# Received from Adams on Fri, Feb 26, 2016 at 11:35 AM
# All 67 convective events (day and night)
# Y   Daynum    Mon   d   h   m      ==>> 21 columns with d(PWV)/dt
2011  145.66319   5  25  15  55       0.96       7.21       2.88       5.29    -999.99      -0.96    -999.99    -999.99    -999.99       0.48    -999.99    -999.99    -999.99       6.73    -999.99    -999.99       3.36       1.92       3.84       4.32       0.00
2011  146.57990   5  26  13  55      10.58       0.48      -1.44       0.00    -999.99       0.48    -999.99    -999.99    -999.99      -2.40    -999.99    -999.99    -999.99       0.96    -999.99    -999.99      -1.92       1.92      -5.77       0.96       0.96
2011  147.45490   5  27  10  55       0.48      -0.48       1.44       0.96    -999.99       0.00    -999.99    -999.99    -999.99       0.96    -999.99    -999.99    -999.99       1.44    -999.99    -999.99      -0.48       0.00       1.44       0.48       1.44
2011  151.76740   5  31  18  25       3.37       1.92    -999.99       1.92    -999.99      -0.48    -999.99    -999.99    -999.99       2.88    -999.99    -999.99    -999.99       4.81    -999.99    -999.99       0.48       3.85       1.92       0.96       3.85
2011  163.64240   6  12  15  25      -2.40       0.96      -1.44       0.48    -999.99      -4.33    -999.99    -999.99    -999.99      -0.48    -999.99    -999.99    -999.99       0.48    -999.99    -999.99       1.92       4.33       3.85      -0.48       1.92
2011  166.53819   6  15  12  55       3.84       3.36       5.29       2.88    -999.99      11.53    -999.99    -999.99    -999.99      -5.29    -999.99    -999.99    -999.99      -0.48    -999.99    -999.99    -999.99       3.84       1.92       5.77       3.84
2011  167.53819   6  16  12  55       5.29       3.36       1.44       1.92    -999.99       5.77    -999.99    -999.99    -999.99       2.40    -999.99    -999.99    -999.99       7.21    -999.99    -999.99       0.96       2.88       3.36       0.96       1.92
2011  172.37151   6  21   8  55      -0.96      -1.44      -3.83      -2.87    -999.99      -1.91    -999.99    -999.99    -999.99      -1.91    -999.99    -999.99    -999.99      -3.35    -999.99    -999.99      -0.48       0.00      -0.48      -4.31      -1.44
2011  183.32990   7   2   7  55       0.00       0.96      -0.48       0.48    -999.99       0.00    -999.99    -999.99    -999.99       0.00    -999.99    -999.99    -999.99       0.00    -999.99    -999.99      -2.40       0.96       1.44      -0.48       1.44
2011  190.57990   7   9  13  55      -2.40      -3.85      -5.29     -11.06    -999.99      -1.92    -999.99    -999.99    -999.99       0.48    -999.99    -999.99    -999.99      -4.33    -999.99    -999.99       2.88       0.00      -0.96       0.00      -3.85
2011  197.57990   7  16  13  55      -0.96      -1.44       0.48       0.48    -999.99      -1.92    -999.99    -999.99    -999.99      -0.96    -999.99    -999.99    -999.99       0.00    -999.99    -999.99       0.48      -2.88       0.48       0.00      -0.96
2011  244.45490   9   1  10  55      -0.96      -2.88      -0.96     -11.54       0.00       0.96    -999.99    -999.99      -9.62       1.92       7.21       2.40     -11.06     -10.10       0.00      -3.37    -999.99      -9.14      -8.17     -10.10      -4.81
2011  249.51740   9   6  12  25       4.33       4.33       2.40       1.44       2.88       6.73       5.77       4.81       1.44       0.96       0.96       3.85       2.88       4.33       3.37       2.40    -999.99       3.85       2.88       0.00       5.29
2011  261.55899   9  18  13  25      -0.48    -999.99      -0.96      -0.48      -0.96       0.48       2.39       5.26       1.44       2.87       1.91       2.87       1.44       0.96       3.35      -1.91    -999.99       0.48       2.39       1.44       0.00
2011  266.49649   9  23  11  55       1.44    -999.99       0.48       0.00      -0.48      -0.96       2.39       0.48       1.44       0.96       0.48       1.91       0.00       0.00       0.00      -1.44    -999.99       0.48       0.96      -0.96       0.48
2011  278.78821  10   5  18  55    -999.99    -999.99      14.92       9.62       7.22      12.51    -999.99       4.81       4.33       5.77       9.14       8.66       0.00       9.62       8.66     -18.77    -999.99       8.18      -2.89       7.22      10.59
2011  283.41321  10  10   9  55       4.33    -999.99       0.00       2.89       5.29    -999.99    -999.99       1.92       0.96       0.48       2.89       3.37      -0.96       2.89       3.37       1.44    -999.99       0.00       1.44      -1.92       0.96
2011  284.57990  10  11  13  55       0.96    -999.99       0.48      -0.48       0.96    -999.99    -999.99      -0.48       1.92       0.96       1.44       0.96    -999.99      -0.96       1.92      -0.96    -999.99       2.40      -0.96       1.44       2.40
2011  285.47571  10  12  11  25       1.92    -999.99       0.00      -0.48       1.92       4.33    -999.99       0.48       1.92       1.44      -0.96       1.44    -999.99    -999.99       4.33       3.37    -999.99       2.89    -999.99       2.89       2.89
2011  287.55899  10  14  13  25       1.91    -999.99       0.48       3.35       0.48       0.00    -999.99       1.91       6.70       1.91       0.48       2.87    -999.99    -999.99       5.74       0.96    -999.99       4.78    -999.99       3.35       2.39
2011  294.39240  10  21   9  25       1.92       2.40       0.00       0.96       5.29       1.44    -999.99       0.00       1.44      -1.44       2.88    -999.99    -999.99    -999.99       1.44       1.44    -999.99       1.92       1.44       1.44       0.00
2011  297.49649  10  24  11  55       4.31       5.26       5.26       3.35       3.35       3.83       3.83       3.83       3.35       4.31       1.91    -999.99    -999.99    -999.99       3.35       3.83    -999.99       5.26       4.31       2.87       4.78
2011  302.87149  10  29  20  55      -2.39      -0.96       0.48       3.83      -2.39       1.91       0.96      -6.22      -1.44      -4.31      -4.78    -999.99    -999.99    -999.99      -6.70    -999.99       7.65       0.00       0.96       3.83      -0.48
2011  303.55899  10  30  13  25    -999.99       3.35       3.35       1.91       4.31       3.35       2.39       5.74       3.35       5.26       3.83    -999.99    -999.99    -999.99       3.83    -999.99       2.39       2.87       4.78       0.00       3.83
2011  307.47571  11   3  11  25    -999.99       3.37       2.41       2.41       2.89    -999.99       4.81       0.96       3.85       2.89       2.89       3.37    -999.99       0.00       2.89    -999.99       2.89       3.85       4.33       0.48       2.41
2011  313.57990  11   9  13  55    -999.99       3.84      -0.96       3.36       0.00    -999.99       3.84       3.36       9.61       4.32       2.88       2.40    -999.99       0.00       3.84    -999.99      -1.44       4.80       4.80      -0.48       4.32
2011  318.62149  11  14  14  55    -999.99       6.70       5.74       6.22       4.78    -999.99      -0.48    -999.99       1.91       0.00       1.91       2.87    -999.99    -999.99       5.26    -999.99    -999.99       5.74       2.87       3.35    -999.99
2011  320.60071  11  16  14  25    -999.99       4.33       1.44       1.44       1.92    -999.99       1.44    -999.99       0.00       3.85       0.96       1.92    -999.99    -999.99       3.85    -999.99       1.44       1.44       1.92       4.33    -999.99
2011  321.51740  11  17  12  25    -999.99       3.84       3.36       3.84       3.36    -999.99       1.44    -999.99       0.48       2.40       2.88       2.40    -999.99       0.00       3.36    -999.99       1.92       2.88       6.25       1.92    -999.99
2011  322.89240  11  18  21  25    -999.99       0.96       2.88       1.92    -999.99    -999.99       0.00    -999.99       0.48       0.48      -0.96      -0.48    -999.99    -999.99       1.92    -999.99      -4.32       1.44       0.48       0.48    -999.99
2011  323.62149  11  19  14  55    -999.99       0.96       1.44       0.48    -999.99    -999.99      -1.91    -999.99      -2.39       3.35       3.35       1.44    -999.99       0.96       3.83    -999.99       1.91       1.91       2.39       2.39    -999.99
2011  324.64240  11  20  15  25    -999.99       3.36      -0.48       0.48    -999.99    -999.99       0.48    -999.99       2.40       0.48       1.92       1.44    -999.99    -999.99       1.44    -999.99       0.48       1.44       3.84      -0.48    -999.99
2011  336.57990  12   2  13  55    -999.99       0.96       1.44    -999.99    -999.99    -999.99       1.44    -999.99       2.88       2.40       2.40       1.92    -999.99    -999.99       0.96    -999.99    -999.99       1.44       1.44       1.44    -999.99
2011  357.41321  12  23   9  55    -999.99      -2.41      -2.89    -999.99      -2.41    -999.99      -0.96      -1.44      -1.92      -2.41       0.48      -0.48    -999.99    -999.99      -1.92    -999.99      -0.96      -2.89       1.92       0.00    -999.99
2011  359.35071  12  25   8  25    -999.99      -1.92      -1.44    -999.99       0.96    -999.99       0.48       2.89      -0.96      -1.92       1.44       0.48    -999.99    -999.99      -0.48    -999.99    -999.99      -2.41      -1.44       2.89    -999.99
2012   15.14240   1  15   3  25       3.37       2.88       1.92       5.29       3.37       0.96    -999.99      -1.44    -999.99      -0.48       0.48       0.96    -999.99    -999.99    -999.99       1.44       0.96       1.92    -999.99    -999.99    -999.99
2012   17.47570   1  17  11  25    -999.99    -999.99    -999.99    -999.99    -999.99       0.00    -999.99    -999.99    -999.99    -999.99       1.92    -999.99    -999.99    -999.99    -999.99       0.48      -2.40       0.00    -999.99    -999.99    -999.99
2012   23.47570   1  23  11  25       1.92       2.88       1.44       1.44       1.92      -0.48       2.40       1.92       2.40       1.44       1.44       2.40    -999.99    -999.99    -999.99       1.44      -0.96       0.00       1.92    -999.99    -999.99
2012   25.45490   1  25  10  55       0.48       0.48       0.96      -0.96      -0.48      -0.48      -0.48       0.96       1.92       0.00      -2.40      -1.44    -999.99    -999.99      -1.44      -0.48      -3.37      -0.96       1.44    -999.99    -999.99
2012   26.45490   1  26  10  55       1.44       2.40       0.96      -0.48       1.44       0.48      -1.92       2.40      -1.92       1.44       1.44       0.96    -999.99    -999.99       0.48      -0.48    -999.99      -0.48       3.37    -999.99    -999.99
2012   34.37150   2   3   8  55      -2.39      -3.83      -2.39      -4.31      -2.39      -2.87       0.96      -2.39      -3.83      -3.35      -5.26      -0.48    -999.99    -999.99      -3.83       3.83       4.31      -1.91       3.35    -999.99    -999.99
2012   37.62150   2   6  14  55       0.48       2.39       0.48       2.87       1.44       5.26       1.44       1.44       4.31       0.48       5.74       1.44    -999.99    -999.99       1.44       2.39       4.31      -0.48       3.35    -999.99    -999.99
2012   38.60070   2   7  14  25       0.96       0.96       0.48      -0.48      -0.48      -1.92       0.00      -0.48       1.44       1.92      -1.44       0.96    -999.99    -999.99       1.44       0.48      -0.96       1.92      -5.29    -999.99    -999.99
2012   40.30900   2   9   7  25      -0.96       2.39       2.39       1.91       0.48      -0.48      -3.83      -0.96       0.96      -1.44       0.00       1.44    -999.99    -999.99      -1.91      -1.44      -3.83       1.91      -1.91    -999.99    -999.99
2012   44.64240   2  13  15  25       1.44       2.40       1.92       3.85       0.00       2.40       1.44       2.40       2.88       0.96      -0.96       0.00    -999.99    -999.99       2.40       0.48       1.44       2.40      -1.44    -999.99    -999.99
2012   50.51740   2  19  12  25      -0.96      -0.48      -2.40      -2.88       0.48    -999.99       0.00       0.00       0.00       0.96       0.96       0.96    -999.99    -999.99       0.00       1.92    -999.99      -0.48       0.48    -999.99    -999.99
2012   51.37150   2  20   8  55      -0.96      -0.48       0.48      -0.48       1.44    -999.99      -1.91      -1.91      -3.35      -1.44       0.96       0.48    -999.99    -999.99      -1.91      -0.96       0.48       0.48       2.87    -999.99    -999.99
2012   54.22570   2  23   5  25       3.85       1.92       0.96       0.48       3.85    -999.99       0.00       3.37       1.92       1.92       0.96       0.48    -999.99    -999.99      -0.48      -1.92       2.88      -0.48      -1.44    -999.99    -999.99
2012   55.37150   2  24   8  55       1.44       4.31       0.00      -0.96       0.96    -999.99      -1.44       2.87      -0.96       1.91      -0.96       0.00    -999.99    -999.99       0.48      -0.48       0.00       1.44       2.39    -999.99    -999.99
2012   59.39240   2  28   9  25       0.00      -1.44      -0.48      -0.96      -1.44    -999.99      -0.96      -1.44      -1.44       0.48      -1.44       0.00    -999.99    -999.99      -0.48       0.96      -1.44      -1.44       0.48    -999.99    -999.99
2012   65.32990   3   5   7  55       0.48       1.92       0.48      -1.92      -0.96    -999.99      -2.88      -0.48      -0.48       0.48      -0.48      -2.88    -999.99    -999.99      -0.96       0.96       0.48       0.48       2.40    -999.99    -999.99
2012   66.39240   3   6   9  25       2.88       3.37       2.40       2.40       0.00    -999.99       1.92    -999.99       0.00    -999.99      -2.88      -2.40    -999.99    -999.99       1.92       3.37      -0.48       3.85       3.37    -999.99    -999.99
2012   73.49650   3  13  11  55      -1.44      -0.48       0.48       0.96      -1.44    -999.99      -0.48      -0.96       0.96    -999.99      -0.96      -1.44    -999.99    -999.99       0.48       0.96      -2.39       1.91       0.96    -999.99    -999.99
2012   74.47570   3  14  11  25       0.48       0.00      -0.48       0.00       1.44    -999.99       0.00       0.00      -0.96    -999.99      -2.88       0.48    -999.99    -999.99       0.96       1.92      -0.96      -0.48      -0.48    -999.99    -999.99
2012   75.68400   3  15  16  25       0.00      -2.39      -6.70      -2.87      -1.44    -999.99      -3.83      -5.26      -4.78    -999.99      -1.44       2.87    -999.99    -999.99      -7.65       0.00      -0.48      -2.87      -2.39    -999.99    -999.99
2012   83.45490   3  23  10  55      -0.96       0.96       4.33       0.96       2.40    -999.99       1.44      -0.48       3.37    -999.99       1.44       1.44    -999.99    -999.99    -999.99      -1.44       2.88      -0.48       4.81    -999.99    -999.99
2012   93.64240   4   2  15  25       2.40      -0.48       0.00      -0.48      -2.88    -999.99      -1.92      -1.92      -1.92    -999.99      -3.37    -999.99    -999.99    -999.99      -1.44       1.92    -999.99       0.96       0.48    -999.99    -999.99
2012   95.39240   4   4   9  25      -1.44      -1.92      -0.48       0.48      -0.48    -999.99       0.00      -3.37       0.48    -999.99      -0.48    -999.99    -999.99    -999.99      -1.92      -1.92    -999.99       0.00      -1.92    -999.99    -999.99
2012   96.41320   4   5   9  55       1.92       0.96       1.44       2.88       2.40    -999.99       0.96       1.44       0.48    -999.99       0.00    -999.99    -999.99    -999.99       1.92       0.96    -999.99       1.44       1.92    -999.99    -999.99
2011  116.85420   4  26  20  30       0.48    -999.99    -999.99    -999.99    -999.99       2.40    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99       5.29    -999.99       1.92    -999.99
2011  119.39580   4  29   9  30      -0.96    -999.99      -1.91    -999.99    -999.99      -0.96    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99       0.00      -2.39    -999.99       0.96      -2.39
2011  123.18750   5   3   4  30      -0.48    -999.99      -1.44      -1.92    -999.99      -1.44    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99    -999.99      -2.88    -999.99    -999.99      -2.88       0.48    -999.99       0.48      -0.96
2011  128.41670   5   8  10   0       1.92      -0.48       1.44      -0.96    -999.99      -1.44    -999.99    -999.99    -999.99       1.92    -999.99    -999.99    -999.99       1.92    -999.99    -999.99       0.96      -1.44    -999.99      -0.48       0.00
2011  130.41670   5  10  10   0       4.33       0.48       1.92       2.40    -999.99       1.92    -999.99    -999.99    -999.99       1.92    -999.99    -999.99    -999.99       3.85    -999.99    -999.99       1.44       1.92       3.85       0.48    -999.99
2011  131.37500   5  11   9   0       0.48      -0.48      -1.92      -0.96    -999.99       0.96    -999.99    -999.99    -999.99      -2.40    -999.99    -999.99    -999.99      -3.37    -999.99    -999.99      -1.92       0.96       2.40       0.96      -0.48
2011  133.39580   5  13   9  30       1.44       0.96       0.00       0.96    -999.99      -1.91    -999.99    -999.99    -999.99       0.96    -999.99    -999.99    -999.99       0.96    -999.99    -999.99       0.00      -0.48       1.44       0.96       0.96
2011  134.39580   5  14   9  30       0.48       0.48       0.96      -0.96    -999.99       0.48    -999.99    -999.99    -999.99       1.44    -999.99    -999.99    -999.99       0.96    -999.99    -999.99       0.96       0.00       1.91       1.91       0.96
2011  145.66670   5  25  16   0       0.96       5.77       1.92       4.33    -999.99      -2.40    -999.99    -999.99    -999.99       1.44    -999.99    -999.99    -999.99       6.25    -999.99    -999.99       3.37       2.40       2.88       3.85       0.00
2011  146.58330   5  26  14   0       8.61       0.00      -2.87      -1.44    -999.99       0.48    -999.99    -999.99    -999.99      -2.87    -999.99    -999.99    -999.99      -1.44    -999.99    -999.99      -1.91       2.39      -4.31       0.48       1.44
2011  147.45830   5  27  11   0       0.96       0.00       1.44       0.96    -999.99       0.48    -999.99    -999.99    -999.99       0.48    -999.99    -999.99    -999.99       0.96    -999.99    -999.99      -0.48       0.00       1.44       0.96       0.96
2011  151.77080   5  31  18  30       3.35       3.35    -999.99       2.39    -999.99       0.48    -999.99    -999.99    -999.99       2.87    -999.99    -999.99    -999.99       5.26    -999.99    -999.99       0.48       3.83       0.48       1.44       4.31
2011  163.64580   6  12  15  30      -3.35       0.48      -1.91       0.00    -999.99      -6.22    -999.99    -999.99    -999.99      -0.48    -999.99    -999.99    -999.99       0.96    -999.99    -999.99       1.44       4.78       4.31      -0.96       2.39
2011  166.54170   6  15  13   0       3.85       3.85       5.77       2.88    -999.99      11.06    -999.99    -999.99    -999.99      -7.21    -999.99    -999.99    -999.99      -1.92    -999.99    -999.99    -999.99       4.81       0.00       5.29       3.37
2011  167.54170   6  16  13   0       4.81       3.37       0.96       1.44    -999.99       6.25    -999.99    -999.99    -999.99       1.92    -999.99    -999.99    -999.99       6.73    -999.99    -999.99       1.44       2.88       2.88       0.96       2.40
2011  172.37500   6  21   9   0      -0.96      -1.44      -2.40      -2.40    -999.99      -1.44    -999.99    -999.99    -999.99      -1.44    -999.99    -999.99    -999.99      -2.88    -999.99    -999.99       0.00       0.00      -0.96      -4.33      -1.44
2011  183.33330   7   2   8   0       0.00       0.48       0.00       0.48    -999.99       0.00    -999.99    -999.99    -999.99       0.48    -999.99    -999.99    -999.99      -0.48    -999.99    -999.99      -2.39       1.44       2.39       0.48       1.91
2011  190.58330   7   9  14   0      -1.91      -2.87      -4.78     -10.52    -999.99      -2.87    -999.99    -999.99    -999.99       0.48    -999.99    -999.99    -999.99      -3.35    -999.99    -999.99       1.44       0.48       0.96      -0.96      -3.83
2011  197.58330   7  16  14   0      -0.96      -0.96      -0.96       0.00    -999.99      -2.39    -999.99    -999.99    -999.99      -0.96    -999.99    -999.99    -999.99       0.00    -999.99    -999.99       0.48      -3.35       0.96      -0.48      -0.48
2011  244.45830   9   1  11   0       1.44       0.00       0.96      -9.09       2.87       2.39    -999.99    -999.99     -10.52       4.31       5.26       1.91      -7.65      -7.65       1.44      -4.31    -999.99      -5.74      -8.13      -9.57      -0.48
2011  249.52080   9   6  12  30       4.31       4.78       1.91       1.44       2.39       6.22       5.26       4.78       0.00       1.91       0.96       2.39       3.35       3.83       3.83       3.35    -999.99       3.35       2.87       0.48       4.31
2011  261.56250   9  18  13  30      -0.48    -999.99      -1.44      -0.48      -2.40       0.96       2.88       5.77       0.96       2.88       1.92       3.36       1.92       0.96       3.36      -1.92    -999.99       0.48       1.92       0.48       0.96
2011  266.50000   9  23  12   0       1.44    -999.99       1.92       0.48      -1.44      -1.44       1.92       0.00       0.96       0.96       0.48       2.40       0.96       0.00       0.96      -1.92    -999.99       0.48       0.96      -0.48      -0.48
2011  278.79169  10   5  19   0    -999.99    -999.99      12.97      10.09       0.96       8.17    -999.99      -4.80       3.84       1.44      10.09       7.69       4.32      12.01       5.77     -19.70    -999.99      12.49      -2.40       7.21      15.86
2011  283.41669  10  10  10   0       4.80    -999.99       0.00       1.92       7.21    -999.99    -999.99       2.88       0.96       0.48       2.40       3.36      -0.96       2.88       3.36       1.44    -999.99       0.00       2.88      -1.44       2.40
2011  284.58331  10  11  14   0       1.44    -999.99       0.48      -0.48       0.96    -999.99    -999.99       0.00       2.40       0.48       1.44       1.44    -999.99      -0.96       1.92      -0.48    -999.99       2.40      -0.48       0.96       1.44
2011  285.47919  10  12  11  30       1.44    -999.99       0.00      -1.44       1.92       3.84    -999.99       0.48       1.92       0.96       0.00       1.44    -999.99    -999.99       2.88       2.88    -999.99       2.88    -999.99       3.36       2.88
2011  287.56250  10  14  13  30       0.96    -999.99       1.92       3.36       0.48       0.00    -999.99       0.96       6.25       1.44       0.48       2.88    -999.99       1.92       5.29       0.48    -999.99       4.32    -999.99       3.36       2.40
2011  294.39581  10  21   9  30       1.92       1.44       0.00       1.92       6.23       1.44    -999.99       0.48       0.48      -0.48       1.92    -999.99    -999.99       3.35       0.48       0.96    -999.99       2.87       1.44       1.92       0.96
2011  297.50000  10  24  12   0       4.80       5.29       3.84       3.36       3.84       3.84       3.84       3.36       2.88       3.36       2.40    -999.99    -999.99    -999.99       3.36       3.36    -999.99       4.32       3.84       3.36       5.29
2011  302.87500  10  29  21   0      -4.32      -1.92       0.48       3.84      -5.29       0.00       1.92      -3.84      -0.48      -3.84      -5.29    -999.99    -999.99       2.40      -5.29    -999.99       6.73      -0.48       0.00       3.36      -0.48
2011  303.56250  10  30  13  30    -999.99       3.36       3.84       2.40       4.80       4.80       1.44       6.73       2.88       5.77       4.32    -999.99    -999.99    -999.99       3.36    -999.99       1.92       2.88       5.29       0.48       3.84
2011  307.47919  11   3  11  30    -999.99       2.88       2.88       4.32       3.84    -999.99       5.29       2.40       3.84       3.84       3.36       3.36    -999.99       0.00       3.84    -999.99       2.88       2.88       3.84       0.48       2.40
2011  313.58331  11   9  14   0    -999.99       3.83       0.96       3.83       0.48    -999.99       3.35       3.83       8.62       3.83       2.87       2.87    -999.99       0.00       3.83    -999.99      -1.44       5.27       4.79       0.96       6.23
2011  318.62500  11  14  15   0    -999.99       7.21       3.84       5.77       5.29    -999.99      -0.96    -999.99       2.88    -999.99       1.44       3.36    -999.99    -999.99       6.25    -999.99    -999.99       6.25       3.84       3.84    -999.99
2011  320.60419  11  16  14  30    -999.99       3.84       3.36       2.40       1.44    -999.99       0.96    -999.99       0.96       3.84       0.48       1.92    -999.99    -999.99       3.36    -999.99       1.44       1.92       1.44       4.80    -999.99
2011  321.52081  11  17  12  30    -999.99       4.31       3.83       4.79       3.83    -999.99       0.96    -999.99       0.48       2.87       2.87       2.87    -999.99       0.00       3.35    -999.99       2.87       3.35       6.71       2.40    -999.99
2011  322.89581  11  18  21  30    -999.99       1.44       2.87       1.92    -999.99    -999.99       0.00    -999.99       0.00       0.48      -0.96      -0.48    -999.99    -999.99       1.92    -999.99      -3.83       1.92       0.48       0.48    -999.99
2011  323.62500  11  19  15   0    -999.99       1.44       2.40       0.00    -999.99    -999.99      -2.40    -999.99      -1.92       4.32       4.32       1.44    -999.99       0.96       2.88    -999.99       2.40       1.44       2.88       1.92    -999.99
2011  324.64581  11  20  15  30    -999.99       2.40      -1.92       0.48    -999.99    -999.99       0.48    -999.99       1.92       0.96       1.92       1.44    -999.99      -0.48       2.40    -999.99      -0.48       1.44       2.40       0.00    -999.99
2011  336.58331  12   2  14   0    -999.99       0.00       1.44    -999.99    -999.99    -999.99       0.48    -999.99       2.40       2.87       2.87       2.87    -999.99    -999.99       0.96    -999.99    -999.99       1.44       1.92       1.44    -999.99
2011  357.41669  12  23  10   0    -999.99      -2.40      -2.88    -999.99      -2.88    -999.99      -1.44      -1.44      -2.88      -1.92      -0.48      -0.96    -999.99    -999.99      -2.40    -999.99      -0.96      -3.36       1.92      -0.48    -999.99
2011  359.35419  12  25   8  30    -999.99      -2.40      -1.44    -999.99       0.48    -999.99       1.44       1.92      -1.92      -1.92       1.44       0.96    -999.99    -999.99       0.00    -999.99    -999.99      -1.92      -0.96       2.88    -999.99
2012   15.14580   1  15   3  30       2.87       2.87       1.91       4.31       2.87       0.96    -999.99      -0.96    -999.99      -0.96       0.48       1.44    -999.99    -999.99    -999.99       1.91       0.48       1.91    -999.99    -999.99    -999.99
2012   17.47920   1  17  11  30    -999.99    -999.99    -999.99    -999.99    -999.99       0.00    -999.99    -999.99    -999.99    -999.99       1.92    -999.99    -999.99    -999.99    -999.99       0.00      -1.92       0.00    -999.99    -999.99    -999.99
2012   23.47920   1  23  11  30       2.88       1.92       1.44       1.44       1.92       0.48       1.92       1.44       1.44       1.44       1.92       2.88    -999.99    -999.99    -999.99       1.44      -0.96       0.00       1.92    -999.99    -999.99
2012   25.45830   1  25  11   0       2.39       0.96       0.96      -0.96       0.00      -0.96      -0.48       1.44       1.44       0.48      -2.87      -1.44    -999.99    -999.99      -0.96      -0.48      -3.35      -0.48       0.96    -999.99    -999.99
2012   26.45830   1  26  11   0       1.44       2.87       2.39      -0.96       0.96       0.00      -1.91       2.87      -1.44       1.44       1.44       0.96    -999.99    -999.99       0.96      -0.48    -999.99       0.48       2.87    -999.99    -999.99
2012   34.37500   2   3   9   0      -1.92      -3.85      -1.92      -4.33      -2.88      -2.40       0.48      -3.37      -4.81      -3.37      -4.81       1.44    -999.99    -999.99      -3.85       2.88       4.81      -2.40       2.88    -999.99    -999.99
2012   37.62500   2   6  15   0       0.96       2.88       0.96       2.88       0.96       4.33       0.96       1.44       3.85       0.96       4.33       0.96    -999.99    -999.99       0.00       0.96       4.81      -0.48       2.40    -999.99    -999.99
2012   38.60420   2   7  14  30       0.96       0.96       0.00       0.96       0.48      -2.40      -1.44       0.00       1.92       1.92      -1.44       0.00    -999.99    -999.99       1.44       0.48      -0.48       1.44      -4.33    -999.99    -999.99
2012   40.31250   2   9   7  30      -1.44       0.00       2.40       0.48       0.48       0.00      -4.33       0.00       0.96      -0.96       0.48       0.96    -999.99    -999.99      -1.92      -0.48      -4.81       0.96      -1.44    -999.99    -999.99
2012   44.64580   2  13  15  30       1.91       2.39       0.96       3.83       0.48       2.87       0.00       1.91       2.39       1.44       0.00       0.00    -999.99    -999.99       2.87       1.44       1.44       2.39      -0.48    -999.99    -999.99
2012   50.52080   2  19  12  30      -0.48       0.00      -2.87      -1.91       0.00    -999.99       0.48       0.00      -0.48       0.96       0.48       1.91    -999.99    -999.99       0.00       0.96    -999.99      -0.96       1.44    -999.99    -999.99
2012   51.37500   2  20   9   0      -0.48      -0.48       0.48      -0.48       0.96    -999.99      -2.40       0.00      -3.37      -0.96       0.00       0.48    -999.99    -999.99      -1.44      -0.96       0.00       0.00       2.40    -999.99    -999.99
2012   54.22920   2  23   5  30       3.37       1.92       1.92       0.96       3.37    -999.99       0.00       2.88       0.96       1.92       1.44       0.48    -999.99    -999.99      -1.92      -1.44       2.40       0.00      -0.96    -999.99    -999.99
2012   55.37500   2  24   9   0       1.92       5.77       0.48      -0.96       0.96    -999.99      -1.44       2.88      -0.48       2.40      -1.44      -0.48    -999.99    -999.99       0.96      -0.48       0.48       1.92       1.44    -999.99    -999.99
2012   59.39580   2  28   9  30      -0.48      -1.44      -0.48      -0.48      -1.44    -999.99      -0.48      -1.44      -2.87       0.48      -1.44       0.00    -999.99    -999.99      -0.96       0.48      -0.96      -0.96       0.96    -999.99    -999.99
2012   65.33330   3   5   8   0       0.48       1.44       0.48      -1.44      -1.44    -999.99      -2.87       0.96      -0.96       0.00       0.00      -2.87    -999.99    -999.99      -0.48       0.96       0.96       0.48       2.87    -999.99    -999.99
2012   66.39580   3   6   9  30       2.39       3.35       1.91       2.39       0.48    -999.99       2.39    -999.99       1.44    -999.99      -0.96      -2.39    -999.99    -999.99       1.91       2.87      -0.48       3.83       3.83    -999.99    -999.99
2012   73.50000   3  13  12   0      -2.40      -0.96       0.96       0.96      -0.96    -999.99       0.00      -1.92       0.96    -999.99      -0.96      -1.92    -999.99    -999.99       0.96       0.96      -2.40       1.92       0.00    -999.99    -999.99
2012   74.47920   3  14  11  30       1.44       0.96       0.00       0.00       2.88    -999.99       0.48       0.48      -0.48    -999.99      -2.40       1.44    -999.99    -999.99       1.44       2.40       0.00      -0.48       0.96    -999.99    -999.99
2012   75.68750   3  15  16  30      -1.44      -3.37      -8.65      -2.40      -1.92    -999.99      -2.40      -3.85      -2.40    -999.99      -1.44       3.85    -999.99    -999.99      -6.25      -1.92       0.48      -2.40      -0.96    -999.99    -999.99
2012   83.45830   3  23  11   0      -1.91       0.96       4.31       0.96       3.35    -999.99       2.39      -0.96       4.31    -999.99       0.48       0.48    -999.99    -999.99    -999.99      -0.96       2.39      -0.96       4.78    -999.99    -999.99
2012   93.64580   4   2  15  30       1.91       0.48       0.48       0.00      -2.87    -999.99      -0.96      -2.39       0.48    -999.99      -2.87    -999.99    -999.99    -999.99      -1.44       2.39    -999.99      -0.48       0.96    -999.99    -999.99
2012   95.39580   4   4   9  30      -1.91      -2.39      -0.96       0.00      -0.48    -999.99       0.48      -2.87       0.00    -999.99      -0.48    -999.99    -999.99    -999.99      -1.44      -1.44    -999.99      -0.96      -2.39    -999.99    -999.99
